arr_size, iters, time
2048, 100000, 5.918430
2048, 100000, 5.920020
2048, 100000, 5.983990
2048, 100000, 5.971840
2048, 100000, 5.920090
2048, 100000, 6.333660
2048, 100000, 5.919440
2048, 100000, 5.919720
2048, 100000, 5.996050
2048, 100000, 6.033970
2048, 100000, 5.918250
2048, 100000, 5.920440
2048, 100000, 5.986480
2048, 100000, 5.918920
2048, 100000, 5.919420
2048, 100000, 6.062090
2048, 100000, 5.980010
2048, 100000, 5.919500
2048, 100000, 5.919990
2048, 100000, 5.995650
2048, 100000, 5.927780
2048, 100000, 5.974530
2048, 100000, 5.979100
2048, 100000, 5.918230
2048, 100000, 5.923200
2048, 100000, 6.011680
2048, 100000, 5.918770
2048, 100000, 5.968720
2048, 100000, 5.992420
2048, 100000, 6.098450
2048, 100000, 5.918510
2048, 100000, 5.920390
2048, 100000, 6.000160
2048, 100000, 5.974390
2048, 100000, 6.183030
2048, 100000, 6.101700
2048, 100000, 5.982790
2048, 100000, 5.979970
2048, 100000, 5.997390
2048, 100000, 6.032670
2048, 100000, 5.919400
2048, 100000, 5.922130
2048, 100000, 5.984640
2048, 100000, 5.919690
2048, 100000, 5.919970
2048, 100000, 6.283000
2048, 100000, 5.919490
2048, 100000, 5.919900
2048, 100000, 5.995140
2048, 100000, 5.918900
2048, 100000, 5.919440
2048, 100000, 6.036310
2048, 100000, 6.075990
2048, 100000, 5.918640
2048, 100000, 6.006060
2048, 100000, 6.185990
2048, 100000, 5.918530
2048, 100000, 5.985490
2048, 100000, 6.069940
2048, 100000, 5.918720
2048, 100000, 5.984180
2048, 100000, 5.980920
2048, 100000, 6.761670
2048, 100000, 6.599390
2048, 100000, 6.104790
2048, 100000, 6.169100
2048, 100000, 5.919150
2048, 100000, 6.008490
2048, 100000, 5.985320
2048, 100000, 5.918820
2048, 100000, 5.921700
2048, 100000, 6.194200
2048, 100000, 6.244170
2048, 100000, 5.924040
2048, 100000, 6.052650
2048, 100000, 6.360110
2048, 100000, 5.928960
2048, 100000, 5.920230
2048, 100000, 5.997080
2048, 100000, 6.079690
2048, 100000, 5.919530
2048, 100000, 5.975720
2048, 100000, 6.067300
2048, 100000, 5.918590
2048, 100000, 5.919310
2048, 100000, 6.093380
2048, 100000, 5.987740
2048, 100000, 5.972750
2048, 100000, 5.919570
2048, 100000, 6.008020
2048, 100000, 6.118150
2048, 100000, 5.918530
2048, 100000, 5.986920
2048, 100000, 5.973580
2048, 100000, 5.920480
2048, 100000, 6.015130
2048, 100000, 5.982490
2048, 100000, 5.927230
2048, 100000, 5.999830
2048, 100000, 6.285120
2048, 100000, 5.918130
2048, 100000, 5.990570
2048, 100000, 6.063450
2048, 100000, 5.918680
2048, 100000, 5.919340
2048, 100000, 6.110370
2048, 100000, 5.918880
2048, 100000, 5.918880
2048, 100000, 6.227390
2048, 100000, 5.918460
2048, 100000, 5.918250
2048, 100000, 6.055290
2048, 100000, 5.918220
2048, 100000, 5.918440
2048, 100000, 6.066270
2048, 100000, 5.918300
2048, 100000, 5.919930
2048, 100000, 6.012830
2048, 100000, 5.971300
2048, 100000, 6.119500
2048, 100000, 5.990090
2048, 100000, 5.916710
2048, 100000, 5.919050
2048, 100000, 5.995830
2048, 100000, 6.133830
2048, 100000, 5.919590
2048, 100000, 5.921300
2048, 100000, 6.055250
2048, 100000, 5.919000
2048, 100000, 5.919330
2048, 100000, 6.144630
2048, 100000, 5.984550
2048, 100000, 5.920360
2048, 100000, 6.068830
2048, 100000, 6.003530
2048, 100000, 5.920780
2048, 100000, 5.973490
2048, 100000, 5.988440
2048, 100000, 5.918520
2048, 100000, 5.919950
2048, 100000, 6.009460
2048, 100000, 5.919130
2048, 100000, 5.975420
2048, 100000, 5.997410
2048, 100000, 6.087930
2048, 100000, 5.920600
2048, 100000, 5.919580
2048, 100000, 5.999140
2048, 100000, 6.000660
2048, 100000, 5.919670
2048, 100000, 5.919020
2048, 100000, 5.985750
2048, 100000, 5.919160
2048, 100000, 5.941960
2048, 100000, 6.017190
2048, 100000, 6.057090
2048, 100000, 5.919150
2048, 100000, 5.920290
2048, 100000, 6.231670
2048, 100000, 6.103780
2048, 100000, 5.918170
2048, 100000, 5.920310
2048, 100000, 6.072500
2048, 100000, 5.921870
2048, 100000, 5.919820
2048, 100000, 5.969160
2048, 100000, 6.004250
2048, 100000, 5.918790
2048, 100000, 5.920430
2048, 100000, 6.007550
2048, 100000, 6.081890
2048, 100000, 5.979160
2048, 100000, 5.919880
2048, 100000, 6.085730
2048, 100000, 5.997690
2048, 100000, 5.919220
2048, 100000, 5.920090
2048, 100000, 6.002190
2048, 100000, 6.125400
2048, 100000, 5.919500
2048, 100000, 6.184610
2048, 100000, 6.072960
2048, 100000, 5.918650
2048, 100000, 5.995570
2048, 100000, 6.074520
2048, 100000, 5.919650
2048, 100000, 5.923050
2048, 100000, 6.053200
2048, 100000, 5.919170
2048, 100000, 5.919790
2048, 100000, 6.078550
2048, 100000, 5.921360
2048, 100000, 5.920500
2048, 100000, 5.994060
2048, 100000, 5.919580
2048, 100000, 5.919770
2048, 100000, 6.014120
2048, 100000, 6.076730
2048, 100000, 5.920590
2048, 100000, 5.920710
2048, 100000, 6.321100
2048, 100000, 5.997790
2048, 100000, 5.919700
2048, 100000, 5.919670
2048, 100000, 6.016130
2048, 100000, 6.088350
2048, 100000, 5.970550
2048, 100000, 5.920920
2048, 100000, 6.076290
2048, 100000, 5.918830
2048, 100000, 5.919860
2048, 100000, 6.098000
2048, 100000, 6.044870
2048, 100000, 5.917960
2048, 100000, 5.919080
2048, 100000, 5.996830
2048, 100000, 6.125070
2048, 100000, 5.919090
2048, 100000, 5.919180
2048, 100000, 5.993040
2048, 100000, 6.078070
2048, 100000, 5.919000
2048, 100000, 5.918790
2048, 100000, 6.132840
2048, 100000, 5.919100
2048, 100000, 5.920050
2048, 100000, 5.920520
2048, 100000, 5.986390
2048, 100000, 5.918700
2048, 100000, 5.975350
2048, 100000, 6.140350
2048, 100000, 6.296200
2048, 100000, 5.920840
2048, 100000, 5.942650
2048, 100000, 6.084320
2048, 100000, 5.996620
2048, 100000, 5.919810
2048, 100000, 5.919830
2048, 100000, 6.000340
2048, 100000, 5.918230
2048, 100000, 5.919280
2048, 100000, 5.994510
2048, 100000, 6.044470
2048, 100000, 5.918760
2048, 100000, 6.003940
2048, 100000, 6.058700
2048, 100000, 5.918280
2048, 100000, 6.083740
2048, 100000, 6.076770
2048, 100000, 5.919640
2048, 100000, 6.131090
2048, 100000, 6.209000
2048, 100000, 5.919100
2048, 100000, 5.969530
2048, 100000, 6.105430
2048, 100000, 6.003700
2048, 100000, 5.918740
2048, 100000, 5.931050
2048, 100000, 6.000060
2048, 100000, 5.919440
2048, 100000, 5.925590
2048, 100000, 5.996230
2048, 100000, 6.077510
2048, 100000, 5.918430
2048, 100000, 5.920290
2048, 100000, 6.088810
2048, 100000, 5.918630
2048, 100000, 5.920610
2048, 100000, 6.057100
2048, 100000, 5.919770
2048, 100000, 5.918580
2048, 100000, 6.008390
2048, 100000, 6.005800
2048, 100000, 5.918240
2048, 100000, 23.352200
2048, 100000, 13.858150
2048, 100000, 5.999660
2048, 100000, 5.919920
2048, 100000, 6.018050
2048, 100000, 6.090630
2048, 100000, 5.923370
2048, 100000, 6.253360
2048, 100000, 6.108160
2048, 100000, 5.919610
2048, 100000, 5.911110
2048, 100000, 6.064480
2048, 100000, 6.207270
2048, 100000, 5.973960
2048, 100000, 5.919800
2048, 100000, 5.997700
2048, 100000, 6.072380
2048, 100000, 5.918660
2048, 100000, 5.919870
2048, 100000, 6.071410
2048, 100000, 5.918870
2048, 100000, 5.919510
2048, 100000, 5.920250
2048, 100000, 5.985600
2048, 100000, 5.971450
2048, 100000, 5.920580
2048, 100000, 6.024090
2048, 100000, 6.055880
2048, 100000, 5.919320
2048, 100000, 5.995450
2048, 100000, 6.052570
2048, 100000, 5.918720
2048, 100000, 5.919830
2048, 100000, 6.053500
2048, 100000, 5.919990
2048, 100000, 5.921090
2048, 100000, 6.062230
2048, 100000, 6.057700
2048, 100000, 5.918550
2048, 100000, 5.993130
2048, 100000, 6.066460
2048, 100000, 5.919480
2048, 100000, 5.982390
2048, 100000, 6.052930
2048, 100000, 5.918720
2048, 100000, 5.920490
2048, 100000, 6.081620
2048, 100000, 5.918590
2048, 100000, 6.139960
2048, 100000, 6.069920
2048, 100000, 5.918910
2048, 100000, 5.918670
2048, 100000, 6.088980
2048, 100000, 5.984140
2048, 100000, 5.919050
2048, 100000, 6.070960
2048, 100000, 6.000260
2048, 100000, 5.933870
2048, 100000, 5.980690
2048, 100000, 5.995910
2048, 100000, 6.076510
2048, 100000, 5.919770
2048, 100000, 5.920700
2048, 100000, 6.099110
2048, 100000, 5.920040
2048, 100000, 5.919570
2048, 100000, 6.124670
2048, 100000, 5.984130
2048, 100000, 5.919420
2048, 100000, 5.919370
2048, 100000, 6.009240
2048, 100000, 6.069250
2048, 100000, 5.972270
2048, 100000, 5.920120
2048, 100000, 6.012740
2048, 100000, 6.058300
2048, 100000, 5.920420
2048, 100000, 5.919700
2048, 100000, 6.086320
2048, 100000, 5.918600
2048, 100000, 5.919280
2048, 100000, 6.063940
2048, 100000, 6.208000
2048, 100000, 5.919540
2048, 100000, 5.928670
2048, 100000, 5.990750
2048, 100000, 6.063940
2048, 100000, 5.918800
2048, 100000, 5.921210
2048, 100000, 6.034770
2048, 100000, 5.982990
2048, 100000, 5.918030
2048, 100000, 5.919490
2048, 100000, 5.988090
2048, 100000, 6.130270
2048, 100000, 5.974130
2048, 100000, 6.020180
2048, 100000, 6.063930
2048, 100000, 5.918410
2048, 100000, 5.919530
2048, 100000, 6.006780
2048, 100000, 6.057150
2048, 100000, 5.919120
2048, 100000, 5.920350
2048, 100000, 6.072640
2048, 100000, 5.994460
2048, 100000, 5.918120
2048, 100000, 5.919180
2048, 100000, 5.982990
2048, 100000, 5.919170
2048, 100000, 5.930860
2048, 100000, 6.008140
2048, 100000, 6.097290
2048, 100000, 5.918580
2048, 100000, 36.833290
2048, 100000, 21.356350
2048, 100000, 18.717730
2048, 100000, 18.995360
2048, 100000, 18.693560
2048, 100000, 16.937280
2048, 100000, 17.109850
2048, 100000, 16.007050
2048, 100000, 15.229520
2048, 100000, 15.103600
2048, 100000, 14.365390
2048, 100000, 13.509000
2048, 100000, 13.613800
2048, 100000, 13.226450
2048, 100000, 12.195620
2048, 100000, 11.893390
2048, 100000, 11.894360
2048, 100000, 10.635720
2048, 100000, 10.635380
2048, 100000, 10.636780
2048, 100000, 10.635630
2048, 100000, 10.832940
2048, 100000, 10.922010
2048, 100000, 10.843630
2048, 100000, 10.843690
2048, 100000, 10.917290
2048, 100000, 10.835890
2048, 100000, 10.945700
2048, 100000, 10.646780
2048, 100000, 10.636950
2048, 100000, 10.636220
2048, 100000, 10.636600
2048, 100000, 10.638010
2048, 100000, 10.968360
2048, 100000, 10.831830
2048, 100000, 10.935910
2048, 100000, 10.844990
2048, 100000, 10.922220
2048, 100000, 10.830530
2048, 100000, 10.634280
2048, 100000, 10.635150
2048, 100000, 10.636560
2048, 100000, 10.635780
2048, 100000, 10.634410
2048, 100000, 10.827520
2048, 100000, 10.926300
2048, 100000, 10.839110
2048, 100000, 10.952400
2048, 100000, 10.826200
2048, 100000, 10.934180
2048, 100000, 10.821270
2048, 100000, 10.634690
2048, 100000, 10.635040
2048, 100000, 10.636750
2048, 100000, 10.636200
2048, 100000, 10.636580
2048, 100000, 10.634860
2048, 100000, 10.634370
2048, 100000, 11.004430
2048, 100000, 10.946000
2048, 100000, 10.933440
2048, 100000, 10.940730
2048, 100000, 10.929650
2048, 100000, 10.930230
2048, 100000, 10.997370
2048, 100000, 10.633890
2048, 100000, 10.633930
2048, 100000, 10.636340
2048, 100000, 10.636700
2048, 100000, 10.637020
2048, 100000, 16.661220
2048, 100000, 11.910930
2048, 100000, 11.897500
2048, 100000, 12.274560
2048, 100000, 10.638140
2048, 100000, 11.002620
2048, 100000, 10.735520
2048, 100000, 10.279620
2048, 100000, 9.784380
2048, 100000, 9.502030
2048, 100000, 9.503980
2048, 100000, 9.503430
2048, 100000, 9.583270
2048, 100000, 9.785990
2048, 100000, 9.421420
2048, 100000, 8.715730
2048, 100000, 8.727730
2048, 100000, 8.480190
2048, 100000, 8.786020
2048, 100000, 8.724200
2048, 100000, 8.479340
2048, 100000, 8.478800
2048, 100000, 8.592310
2048, 100000, 8.723040
2048, 100000, 8.479390
2048, 100000, 8.480720
2048, 100000, 8.483180
2048, 100000, 8.820810
2048, 100000, 8.658320
2048, 100000, 8.781970
2048, 100000, 8.551230
2048, 100000, 8.648960
2048, 100000, 8.755570
2048, 100000, 8.496640
2048, 100000, 8.478360
2048, 100000, 8.758530
2048, 100000, 8.671050
2048, 100000, 8.466580
2048, 100000, 8.498680
2048, 100000, 8.479490
2048, 100000, 8.737480
2048, 100000, 8.793260
2048, 100000, 8.478810
2048, 100000, 8.717700
2048, 100000, 8.479650
2048, 100000, 8.740870
2048, 100000, 8.750550
2048, 100000, 8.656360
2048, 100000, 8.565360
2048, 100000, 8.480140
2048, 100000, 8.535490
2048, 100000, 8.658670
2048, 100000, 8.788630
2048, 100000, 8.737750
2048, 100000, 8.478030
2048, 100000, 8.537680
2048, 100000, 8.682610
2048, 100000, 8.739130
2048, 100000, 8.656700
2048, 100000, 8.478140
2048, 100000, 8.542320
2048, 100000, 8.480750
2048, 100000, 8.680630
2048, 100000, 8.779110
2048, 100000, 8.653830
2048, 100000, 8.477290
2048, 100000, 8.478620
2048, 100000, 8.677580
2048, 100000, 8.741760
2048, 100000, 8.652800
2048, 100000, 8.477640
2048, 100000, 8.480990
2048, 100000, 8.482810
2048, 100000, 8.671680
2048, 100000, 8.777390
2048, 100000, 8.658000
2048, 100000, 8.479310
2048, 100000, 8.478650
2048, 100000, 8.757730
2048, 100000, 9.036040
2048, 100000, 8.770300
2048, 100000, 8.536690
2048, 100000, 8.477750
2048, 100000, 8.739900
2048, 100000, 8.667130
2048, 100000, 8.479260
2048, 100000, 8.470290
2048, 100000, 8.778970
2048, 100000, 8.657220
2048, 100000, 8.784620
2048, 100000, 8.479360
2048, 100000, 8.477650
2048, 100000, 8.792850
2048, 100000, 8.665940
2048, 100000, 8.477480
2048, 100000, 8.479260
2048, 100000, 8.660380
2048, 100000, 8.806690
2048, 100000, 8.478030
2048, 100000, 8.480660
2048, 100000, 8.480130
2048, 100000, 8.777010
2048, 100000, 8.873800
2048, 100000, 8.643980
2048, 100000, 8.788340
2048, 100000, 8.478460
2048, 100000, 8.480320
2048, 100000, 8.541700
2048, 100000, 8.781900
2048, 100000, 8.655420
2048, 100000, 8.772170
2048, 100000, 8.608920
2048, 100000, 8.543240
2048, 100000, 8.482740
2048, 100000, 8.745110
2048, 100000, 8.668080
2048, 100000, 8.769780
2048, 100000, 8.478580
2048, 100000, 8.479660
2048, 100000, 8.481060
2048, 100000, 8.751500
2048, 100000, 8.659080
2048, 100000, 8.786560
2048, 100000, 8.760910
2048, 100000, 8.480430
2048, 100000, 9.219150
2048, 100000, 8.765500
2048, 100000, 8.900640
2048, 100000, 8.536800
2048, 100000, 8.478720
2048, 100000, 8.780470
2048, 100000, 8.654530
2048, 100000, 8.479670
2048, 100000, 8.544470
2048, 100000, 8.480200
2048, 100000, 8.663170
2048, 100000, 8.778770
2048, 100000, 8.478910
2048, 100000, 8.480510
2048, 100000, 8.479590
2048, 100000, 8.746000
2048, 100000, 8.670980
2048, 100000, 8.478410
2048, 100000, 8.575400
2048, 100000, 8.480940
2048, 100000, 8.673620
2048, 100000, 8.779340
2048, 100000, 8.478780
2048, 100000, 8.479420
2048, 100000, 8.535540
2048, 100000, 8.659280
2048, 100000, 8.775580
2048, 100000, 8.663570
2048, 100000, 8.478430
2048, 100000, 8.543260
2048, 100000, 8.480260
2048, 100000, 8.676750
2048, 100000, 8.774780
2048, 100000, 8.655730
2048, 100000, 8.536800
2048, 100000, 8.480280
2048, 100000, 8.760860
2048, 100000, 9.220720
2048, 100000, 8.790340
2048, 100000, 8.537340
2048, 100000, 8.479140
2048, 100000, 8.762770
2048, 100000, 8.668820
2048, 100000, 8.479570
2048, 100000, 8.478430
2048, 100000, 8.479230
2048, 100000, 8.659670
2048, 100000, 8.773130
2048, 100000, 8.479410
2048, 100000, 9.459430
2048, 100000, 8.542480
2048, 100000, 8.754880
2048, 100000, 8.659880
2048, 100000, 8.789650
2048, 100000, 8.478940
2048, 100000, 8.543190
2048, 100000, 8.667190
2048, 100000, 8.835600
2048, 100000, 8.628830
2048, 100000, 8.478910
2048, 100000, 9.238470
2048, 100000, 18.732970
2048, 100000, 8.480620
2048, 100000, 8.703860
2048, 100000, 8.829690
2048, 100000, 8.817090
2048, 100000, 8.480920
2048, 100000, 8.480130
2048, 100000, 8.691390
2048, 100000, 8.751720
2048, 100000, 8.479060
2048, 100000, 8.479200
2048, 100000, 8.919160
2048, 100000, 8.763120
2048, 100000, 8.655000
2048, 100000, 8.480940
2048, 100000, 8.478440
2048, 100000, 8.480440
2048, 100000, 8.687870
2048, 100000, 8.781020
2048, 100000, 8.659230
2048, 100000, 8.557050
2048, 100000, 8.479530
2048, 100000, 8.480080
2048, 100000, 8.659770
2048, 100000, 8.782190
2048, 100000, 8.538000
2048, 100000, 8.478490
2048, 100000, 8.477960
2048, 100000, 8.726140
2048, 100000, 8.765790
2048, 100000, 8.710080
2048, 100000, 8.478520
2048, 100000, 8.492700
2048, 100000, 8.480620
2048, 100000, 8.665080
2048, 100000, 8.817620
2048, 100000, 8.708180
2048, 100000, 30.575830
2048, 100000, 8.791040
2048, 100000, 8.677420
2048, 100000, 8.479930
2048, 100000, 8.479130
2048, 100000, 8.792560
2048, 100000, 8.689320
2048, 100000, 8.479680
2048, 100000, 8.538050
2048, 100000, 8.479030
2048, 100000, 8.765400
2048, 100000, 8.655570
2048, 100000, 8.478770
2048, 100000, 8.574100
2048, 100000, 8.687230
2048, 100000, 8.760210
2048, 100000, 8.482890
2048, 100000, 8.480850
2048, 100000, 8.481300
2048, 100000, 8.828650
2048, 100000, 8.663920
2048, 100000, 8.480310
2048, 100000, 8.480780
2048, 100000, 8.479430
2048, 100000, 8.719030
2048, 100000, 8.792980
2048, 100000, 8.463180
2048, 100000, 8.478060
2048, 100000, 8.751050
2048, 100000, 8.668160
2048, 100000, 8.478720
2048, 100000, 8.480130
2048, 100000, 8.805020
2048, 100000, 8.687790
